,epoch,status,utc,pst
1384,1652496566000.0,0.0,2022-05-14 02:49:26,2022-05-13 14:19:26
1385,1652496626000.0,0.0,2022-05-14 02:50:26,2022-05-13 14:20:26
1386,1652496686000.0,0.0,2022-05-14 02:51:26,2022-05-13 14:21:26
1387,1652496746000.0,0.0,2022-05-14 02:52:26,2022-05-13 14:22:26
1388,1652496806000.0,0.0,2022-05-14 02:53:26,2022-05-13 14:23:26
1389,1652496866000.0,0.0,2022-05-14 02:54:26,2022-05-13 14:24:26
1390,1652496926000.0,0.0,2022-05-14 02:55:26,2022-05-13 14:25:26
1391,1652496986000.0,0.0,2022-05-14 02:56:26,2022-05-13 14:26:26
1392,1652497046000.0,0.0,2022-05-14 02:57:26,2022-05-13 14:27:26
1393,1652497106000.0,0.0,2022-05-14 02:58:26,2022-05-13 14:28:26
1394,1652497166000.0,-1.0,2022-05-14 02:59:26,2022-05-13 14:29:26
1395,1652497226000.0,-1.0,2022-05-14 03:00:26,2022-05-13 14:30:26
1396,1652497286000.0,-1.0,2022-05-14 03:01:26,2022-05-13 14:31:26
1397,1652497346000.0,-1.0,2022-05-14 03:02:26,2022-05-13 14:32:26
1398,1652497406000.0,-1.0,2022-05-14 03:03:26,2022-05-13 14:33:26
1399,1652497466000.0,0.0,2022-05-14 03:04:26,2022-05-13 14:34:26
1400,1652497526000.0,0.0,2022-05-14 03:05:26,2022-05-13 14:35:26
1401,1652497586000.0,0.0,2022-05-14 03:06:26,2022-05-13 14:36:26
1402,1652497646000.0,0.0,2022-05-14 03:07:26,2022-05-13 14:37:26
1403,1652497706000.0,0.0,2022-05-14 03:08:26,2022-05-13 14:38:26
1404,1652497766000.0,0.0,2022-05-14 03:09:26,2022-05-13 14:39:26
1405,1652497826000.0,0.0,2022-05-14 03:10:26,2022-05-13 14:40:26
1406,1652497886000.0,0.0,2022-05-14 03:11:26,2022-05-13 14:41:26
1407,1652497946000.0,0.0,2022-05-14 03:12:26,2022-05-13 14:42:26
1408,1652498006000.0,0.0,2022-05-14 03:13:26,2022-05-13 14:43:26
1409,1652498066000.0,0.0,2022-05-14 03:14:26,2022-05-13 14:44:26
1410,1652498126000.0,0.0,2022-05-14 03:15:26,2022-05-13 14:45:26
1411,1652498186000.0,0.0,2022-05-14 03:16:26,2022-05-13 14:46:26
1412,1652498246000.0,0.0,2022-05-14 03:17:26,2022-05-13 14:47:26
1413,1652498306000.0,0.0,2022-05-14 03:18:26,2022-05-13 14:48:26
1414,1652498366000.0,0.0,2022-05-14 03:19:26,2022-05-13 14:49:26
1415,1652498426000.0,0.0,2022-05-14 03:20:26,2022-05-13 14:50:26
1416,1652498486000.0,0.0,2022-05-14 03:21:26,2022-05-13 14:51:26
1417,1652498546000.0,0.0,2022-05-14 03:22:26,2022-05-13 14:52:26
1418,1652498606000.0,0.0,2022-05-14 03:23:26,2022-05-13 14:53:26
1419,1652498666000.0,0.0,2022-05-14 03:24:26,2022-05-13 14:54:26
1420,1652498726000.0,0.0,2022-05-14 03:25:26,2022-05-13 14:55:26
1421,1652498786000.0,0.0,2022-05-14 03:26:26,2022-05-13 14:56:26
1422,1652498846000.0,0.0,2022-05-14 03:27:26,2022-05-13 14:57:26
1423,1652498906000.0,0.0,2022-05-14 03:28:26,2022-05-13 14:58:26
1424,1652498966000.0,0.0,2022-05-14 03:29:26,2022-05-13 14:59:26
1425,1652499026000.0,0.0,2022-05-14 03:30:26,2022-05-13 15:00:26
1426,1652499086000.0,0.0,2022-05-14 03:31:26,2022-05-13 15:01:26
1427,1652499146000.0,0.0,2022-05-14 03:32:26,2022-05-13 15:02:26
1428,1652499206000.0,0.0,2022-05-14 03:33:26,2022-05-13 15:03:26
1429,1652499266000.0,0.0,2022-05-14 03:34:26,2022-05-13 15:04:26
1430,1652499326000.0,0.0,2022-05-14 03:35:26,2022-05-13 15:05:26
1431,1652499386000.0,0.0,2022-05-14 03:36:26,2022-05-13 15:06:26
1432,1652499446000.0,0.0,2022-05-14 03:37:26,2022-05-13 15:07:26
1433,1652499506000.0,0.0,2022-05-14 03:38:26,2022-05-13 15:08:26
1434,1652499566000.0,0.0,2022-05-14 03:39:26,2022-05-13 15:09:26
1435,1652499626000.0,0.0,2022-05-14 03:40:26,2022-05-13 15:10:26
1436,1652499686000.0,0.0,2022-05-14 03:41:26,2022-05-13 15:11:26
1437,1652499746000.0,0.0,2022-05-14 03:42:26,2022-05-13 15:12:26
1438,1652499806000.0,0.0,2022-05-14 03:43:26,2022-05-13 15:13:26
1439,1652499866000.0,0.0,2022-05-14 03:44:26,2022-05-13 15:14:26
1440,1652499926000.0,0.0,2022-05-14 03:45:26,2022-05-13 15:15:26
1441,1652499986000.0,0.0,2022-05-14 03:46:26,2022-05-13 15:16:26
1442,1652500046000.0,0.0,2022-05-14 03:47:26,2022-05-13 15:17:26
1443,1652500106000.0,0.0,2022-05-14 03:48:26,2022-05-13 15:18:26
1444,1652500166000.0,0.0,2022-05-14 03:49:26,2022-05-13 15:19:26
1445,1652500226000.0,0.0,2022-05-14 03:50:26,2022-05-13 15:20:26
1446,1652500286000.0,0.0,2022-05-14 03:51:26,2022-05-13 15:21:26
1447,1652500346000.0,0.0,2022-05-14 03:52:26,2022-05-13 15:22:26
1448,1652500406000.0,0.0,2022-05-14 03:53:26,2022-05-13 15:23:26
1449,1652500466000.0,0.0,2022-05-14 03:54:26,2022-05-13 15:24:26
1450,1652500526000.0,0.0,2022-05-14 03:55:26,2022-05-13 15:25:26
1451,1652500586000.0,0.0,2022-05-14 03:56:26,2022-05-13 15:26:26
1452,1652500646000.0,0.0,2022-05-14 03:57:26,2022-05-13 15:27:26
1453,1652500706000.0,0.0,2022-05-14 03:58:26,2022-05-13 15:28:26
